Date,Open,High,Low,Close,Volume
2022-06-02 05:00:00+00:00,1.1807,1.1897,1.1002,1.1255,4777027.9
2022-06-02 05:30:00+00:00,1.1252,1.1379,1.0837,1.132,6535362.1
2022-06-02 06:00:00+00:00,1.1313,1.144,1.05,1.0901,7579187.0
2022-06-02 06:30:00+00:00,1.0901,1.1297,1.071,1.1182,6026640.6
2022-06-02 07:00:00+00:00,1.1184,1.1607,1.095,1.1553,5539066.9
2022-06-02 07:30:00+00:00,1.1551,1.1691,1.13,1.1413,5479617.8
2022-06-02 08:00:00+00:00,1.1411,1.1498,1.1163,1.1446,4088602.2
2022-06-02 08:30:00+00:00,1.1445,1.1543,1.1146,1.1389,3443863.2
2022-06-02 09:00:00+00:00,1.139,1.169,1.1087,1.1676,5219426.1
2022-06-02 09:30:00+00:00,1.1677,1.2455,1.148,1.2284,14235588.6
2022-06-02 10:00:00+00:00,1.2288,1.257,1.1884,1.2308,12222916.3
2022-06-02 10:30:00+00:00,1.2298,1.2737,1.2047,1.2399,10760312.5
2022-06-02 11:00:00+00:00,1.2392,1.2513,1.2023,1.235,4209020.1
2022-06-02 11:30:00+00:00,1.2342,1.2922,1.2336,1.2802,6046844.2
2022-06-02 12:00:00+00:00,1.2809,1.436,1.265,1.374,38618638.2
2022-06-02 12:30:00+00:00,1.374,1.456,1.3451,1.4454,29862218.8
2022-06-02 13:00:00+00:00,1.4453,1.46,1.3173,1.3506,38978720.1
2022-06-02 13:30:00+00:00,1.3499,1.3771,1.2916,1.3336,26476184.5
2022-06-02 14:00:00+00:00,1.3328,1.3939,1.32,1.3593,19749406.3
2022-06-02 14:30:00+00:00,1.3586,1.4819,1.3475,1.4739,33229676.6
2022-06-02 15:00:00+00:00,1.4739,1.52,1.447,1.4789,36993690.5
2022-06-02 15:30:00+00:00,1.4789,1.5648,1.4238,1.5439,42852178.2
2022-06-02 16:00:00+00:00,1.544,1.62,1.5322,1.596,65053971.5
2022-06-02 16:30:00+00:00,1.596,1.61,1.4795,1.5041,39292371.1
2022-06-02 17:00:00+00:00,1.5042,1.5639,1.4623,1.4792,32400177.0
2022-06-02 17:30:00+00:00,1.4792,1.4853,1.4039,1.4314,32214441.1
2022-06-02 18:00:00+00:00,1.4322,1.4678,1.3748,1.3958,24187370.7
2022-06-02 18:30:00+00:00,1.3964,1.4099,1.37,1.4042,15066552.8
2022-06-02 19:00:00+00:00,1.4042,1.4374,1.3941,1.4185,12630150.4
2022-06-02 19:30:00+00:00,1.4184,1.4592,1.4,1.4456,10176626.7
2022-06-02 20:00:00+00:00,1.4449,1.4658,1.4279,1.45,8665392.0
2022-06-02 20:30:00+00:00,1.4503,1.4899,1.4469,1.4813,11388205.1
2022-06-02 21:00:00+00:00,1.4816,1.55,1.4747,1.5046,18362315.7
2022-06-02 21:30:00+00:00,1.5046,1.5233,1.478,1.5145,12516957.6
2022-06-02 22:00:00+00:00,1.5142,1.5261,1.431,1.4419,15114971.7
2022-06-02 22:30:00+00:00,1.442,1.493,1.4225,1.4823,10282717.5
2022-06-02 23:00:00+00:00,1.4825,1.5555,1.474,1.5417,13562263.2
2022-06-02 23:30:00+00:00,1.5424,1.568,1.5112,1.546,16932904.1
2022-06-03 00:00:00+00:00,1.5455,1.65,1.5,1.6278,28485124.6
2022-06-03 00:30:00+00:00,1.6273,1.65,1.59,1.6046,19526244.6
2022-06-03 01:00:00+00:00,1.6047,1.6138,1.5501,1.5875,14588207.3
2022-06-03 01:30:00+00:00,1.5868,1.6375,1.5851,1.6105,16590469.9
2022-06-03 02:00:00+00:00,1.6105,1.6234,1.55,1.577,16355809.1
2022-06-03 02:30:00+00:00,1.5779,1.6248,1.5583,1.6117,13788815.2
2022-06-03 03:00:00+00:00,1.6117,1.6173,1.5734,1.5954,12870740.6
2022-06-03 03:30:00+00:00,1.5955,1.5962,1.526,1.5312,14414527.2
2022-06-03 04:00:00+00:00,1.5302,1.5439,1.4712,1.5017,26815686.1
2022-06-03 04:30:00+00:00,1.502,1.52,1.481,1.4953,11807490.9
2022-06-03 05:00:00+00:00,1.496,1.55,1.4832,1.5412,12355256.1
2022-06-03 05:30:00+00:00,1.5406,1.5555,1.5082,1.5362,11570531.7
2022-06-03 06:00:00+00:00,1.536,1.5429,1.484,1.4855,12487306.2
2022-06-03 06:30:00+00:00,1.4857,1.525,1.4841,1.4963,10027815.1
2022-06-03 07:00:00+00:00,1.4962,1.5027,1.441,1.4505,20915913.0
2022-06-03 07:30:00+00:00,1.4509,1.4703,1.4442,1.4648,9426660.2
2022-06-03 08:00:00+00:00,1.4653,1.477,1.4514,1.4551,9354872.7
2022-06-03 08:30:00+00:00,1.4553,1.4605,1.4015,1.419,19761103.2
2022-06-03 09:00:00+00:00,1.4189,1.4367,1.38,1.3975,16633839.1
2022-06-03 09:30:00+00:00,1.3965,1.429,1.3855,1.4281,13257594.9
2022-06-03 10:00:00+00:00,1.4282,1.4575,1.4099,1.4318,15293470.4
2022-06-03 10:30:00+00:00,1.4312,1.435,1.2995,1.3186,34962626.8
2022-06-03 11:00:00+00:00,1.3186,1.3361,1.2881,1.3219,21408159.1
2022-06-03 11:30:00+00:00,1.3219,1.3574,1.312,1.3292,15846109.4
2022-06-03 12:00:00+00:00,1.33,1.356,1.3038,1.323,12192117.0
2022-06-03 12:30:00+00:00,1.3232,1.3558,1.3169,1.3352,15122476.5
2022-06-03 13:00:00+00:00,1.3355,1.3856,1.323,1.3532,18902934.6
2022-06-03 13:30:00+00:00,1.3532,1.39,1.3488,1.3884,13422594.9
2022-06-03 14:00:00+00:00,1.3882,1.4076,1.3501,1.3668,14629318.0
2022-06-03 14:30:00+00:00,1.3666,1.3737,1.3155,1.3518,15480467.0
2022-06-03 15:00:00+00:00,1.352,1.3799,1.3388,1.3749,9236815.8
2022-06-03 15:30:00+00:00,1.3749,1.3951,1.3589,1.3864,9667741.3
2022-06-03 16:00:00+00:00,1.3872,1.3991,1.3464,1.3619,11725771.7
2022-06-03 16:30:00+00:00,1.3616,1.3862,1.3438,1.379,9215926.2
2022-06-03 17:00:00+00:00,1.3789,1.39,1.3601,1.3617,5519496.5
2022-06-03 17:30:00+00:00,1.361,1.3724,1.351,1.3645,4714375.6
2022-06-03 18:00:00+00:00,1.3647,1.3735,1.3453,1.3638,3897687.2
2022-06-03 18:30:00+00:00,1.3632,1.3663,1.33,1.3409,7742116.1
2022-06-03 19:00:00+00:00,1.3408,1.3487,1.3105,1.3262,5182833.0
2022-06-03 19:30:00+00:00,1.3259,1.35,1.3219,1.3452,3873183.7
2022-06-03 20:00:00+00:00,1.3452,1.3744,1.3279,1.3654,4798361.0
2022-06-03 20:30:00+00:00,1.3654,1.3699,1.3525,1.3555,2236875.6
2022-06-03 21:00:00+00:00,1.3552,1.3879,1.3545,1.3781,2757336.8
2022-06-03 21:30:00+00:00,1.3782,1.4379,1.3666,1.4125,9930672.5
2022-06-03 22:00:00+00:00,1.4128,1.44,1.4025,1.4151,5383851.9
2022-06-03 22:30:00+00:00,1.4144,1.4154,1.3881,1.3955,3962906.2
2022-06-03 23:00:00+00:00,1.3949,1.3998,1.378,1.389,3108030.9
2022-06-03 23:30:00+00:00,1.3884,1.389,1.3527,1.3615,4461698.9
2022-06-04 00:00:00+00:00,1.3614,1.3845,1.3517,1.3752,4844062.5
2022-06-04 00:30:00+00:00,1.3743,1.3828,1.3604,1.3649,3748144.6
2022-06-04 01:00:00+00:00,1.365,1.3721,1.33,1.3387,6044887.5
2022-06-04 01:30:00+00:00,1.3395,1.3621,1.339,1.3552,4113727.0
2022-06-04 02:00:00+00:00,1.3552,1.36,1.293,1.3104,9830046.2
2022-06-04 02:30:00+00:00,1.3108,1.33,1.3042,1.3279,4321386.5
2022-06-04 03:00:00+00:00,1.3278,1.336,1.3155,1.3343,4041522.9
2022-06-04 03:30:00+00:00,1.3343,1.3355,1.315,1.3212,3363510.4
2022-06-04 04:00:00+00:00,1.321,1.3468,1.3182,1.3406,4661547.5
2022-06-04 04:30:00+00:00,1.3402,1.3575,1.3368,1.3496,3606969.5
2022-06-04 05:00:00+00:00,1.3496,1.3538,1.3384,1.349,2757953.8
2022-06-04 05:30:00+00:00,1.3492,1.3499,1.3405,1.3456,1401270.1
2022-06-04 06:00:00+00:00,1.345,1.3922,1.3426,1.3827,8836975.8
2022-06-04 06:30:00+00:00,1.382,1.4157,1.365,1.4088,11527290.9
2022-06-04 07:00:00+00:00,1.4092,1.424,1.3954,1.4016,11751821.2
2022-06-04 07:30:00+00:00,1.4023,1.415,1.3862,1.3967,6975113.9
2022-06-04 08:00:00+00:00,1.3971,1.4725,1.3922,1.4686,17066069.0
2022-06-04 08:30:00+00:00,1.4685,1.4819,1.4564,1.4683,13472967.6
2022-06-04 09:00:00+00:00,1.4677,1.4795,1.4454,1.4561,10679718.9
2022-06-04 09:30:00+00:00,1.4557,1.4848,1.4426,1.4606,10700885.4
2022-06-04 10:00:00+00:00,1.4606,1.4675,1.43,1.4362,9466576.1
2022-06-04 10:30:00+00:00,1.4362,1.4364,1.3701,1.379,18141593.8
2022-06-04 11:00:00+00:00,1.3794,1.393,1.3531,1.3674,12130242.3
2022-06-04 11:30:00+00:00,1.3674,1.3848,1.3621,1.3763,5941170.7
2022-06-04 12:00:00+00:00,1.3761,1.3797,1.344,1.3502,8967884.8
2022-06-04 12:30:00+00:00,1.3505,1.364,1.3222,1.3352,10379958.6
2022-06-04 13:00:00+00:00,1.3348,1.3778,1.3333,1.3761,10538414.9
2022-06-04 13:30:00+00:00,1.376,1.377,1.3406,1.3536,8187011.5
2022-06-04 14:00:00+00:00,1.3536,1.392,1.34,1.3855,9509212.8
2022-06-04 14:30:00+00:00,1.3849,1.407,1.3631,1.3719,12119784.5
2022-06-04 15:00:00+00:00,1.3721,1.4392,1.3615,1.4271,16789575.3
2022-06-04 15:30:00+00:00,1.4271,1.448,1.4143,1.4349,14730477.7
2022-06-04 16:00:00+00:00,1.435,1.4444,1.3928,1.4019,12439040.3
2022-06-04 16:30:00+00:00,1.402,1.4162,1.3718,1.3826,9401128.4
2022-06-04 17:00:00+00:00,1.3826,1.3938,1.3546,1.3701,9383373.0
2022-06-04 17:30:00+00:00,1.3702,1.3879,1.3575,1.3755,5382958.7
2022-06-04 18:00:00+00:00,1.3753,1.3941,1.3753,1.3801,4300384.0
2022-06-04 18:30:00+00:00,1.3804,1.4215,1.3763,1.4103,8704324.6
2022-06-04 19:00:00+00:00,1.4102,1.4192,1.3881,1.3945,6632190.5
2022-06-04 19:30:00+00:00,1.3944,1.4106,1.385,1.4017,3362817.8
2022-06-04 20:00:00+00:00,1.4023,1.4179,1.3971,1.4068,4526664.9
2022-06-04 20:30:00+00:00,1.4067,1.4303,1.4051,1.4226,4741313.8
2022-06-04 21:00:00+00:00,1.4225,1.438,1.4113,1.4175,3779431.4
2022-06-04 21:30:00+00:00,1.4175,1.4238,1.4007,1.4189,3192066.0
2022-06-04 22:00:00+00:00,1.419,1.4471,1.4071,1.4109,5081394.2
2022-06-04 22:30:00+00:00,1.4109,1.4153,1.3923,1.3958,4179462.4
2022-06-04 23:00:00+00:00,1.3956,1.4166,1.375,1.3829,4743074.8
2022-06-04 23:30:00+00:00,1.3835,1.3951,1.3672,1.3921,3339920.6
2022-06-05 00:00:00+00:00,1.3916,1.4333,1.3837,1.4185,6806823.7
2022-06-05 00:30:00+00:00,1.4177,1.4315,1.392,1.4049,6628323.8
2022-06-05 01:00:00+00:00,1.4048,1.4063,1.347,1.371,8904962.9
2022-06-05 01:30:00+00:00,1.3705,1.3853,1.3577,1.3628,6166681.3
2022-06-05 02:00:00+00:00,1.3621,1.3849,1.358,1.379,3683700.7
2022-06-05 02:30:00+00:00,1.3788,1.388,1.3733,1.3784,3167529.7
2022-06-05 03:00:00+00:00,1.3782,1.3927,1.3696,1.3796,3478551.2
2022-06-05 03:30:00+00:00,1.3795,1.3857,1.36,1.3607,3513108.4
2022-06-05 04:00:00+00:00,1.3601,1.3657,1.3301,1.361,6963331.2
2022-06-05 04:30:00+00:00,1.3611,1.372,1.3505,1.3536,3935507.5
2022-06-05 05:00:00+00:00,1.353,1.3725,1.3527,1.3701,2035093.2
2022-06-05 05:30:00+00:00,1.3697,1.38,1.357,1.3583,3658650.8
2022-06-05 06:00:00+00:00,1.359,1.3626,1.3478,1.3573,2841840.6
2022-06-05 06:30:00+00:00,1.3568,1.386,1.356,1.3702,3882222.5
2022-06-05 07:00:00+00:00,1.3707,1.3809,1.3609,1.3766,2954807.6
2022-06-05 07:30:00+00:00,1.3766,1.3768,1.343,1.3486,6930258.5
2022-06-05 08:00:00+00:00,1.3487,1.3611,1.3415,1.3561,4361669.6
2022-06-05 08:30:00+00:00,1.3559,1.3616,1.3502,1.3507,2218749.8
2022-06-05 09:00:00+00:00,1.3506,1.3514,1.3252,1.3374,6569278.8
2022-06-05 09:30:00+00:00,1.3371,1.341,1.3082,1.3339,7307506.1
2022-06-05 10:00:00+00:00,1.3338,1.3483,1.32,1.338,4462693.9
2022-06-05 10:30:00+00:00,1.3381,1.3442,1.3309,1.3345,2759966.3
2022-06-05 11:00:00+00:00,1.3347,1.3388,1.2781,1.3065,16643922.3
2022-06-05 11:30:00+00:00,1.3067,1.3235,1.3033,1.3185,5728919.8
2022-06-05 12:00:00+00:00,1.3181,1.3244,1.2966,1.3218,6183160.2
2022-06-05 12:30:00+00:00,1.3218,1.3254,1.3109,1.3176,4077680.6
2022-06-05 13:00:00+00:00,1.3177,1.3239,1.3005,1.3075,4157327.9
2022-06-05 13:30:00+00:00,1.3075,1.3091,1.1863,1.2187,39476019.6
2022-06-05 14:00:00+00:00,1.2187,1.2348,1.16,1.1887,31815909.0
2022-06-05 14:30:00+00:00,1.1884,1.2174,1.1868,1.2079,13448332.2
2022-06-05 15:00:00+00:00,1.2079,1.255,1.2079,1.2302,13457134.9
2022-06-05 15:30:00+00:00,1.2306,1.245,1.2227,1.2343,10220699.9
2022-06-05 16:00:00+00:00,1.2345,1.27,1.2,1.228,23246067.2
2022-06-05 16:30:00+00:00,1.228,1.2319,1.2051,1.2273,9834901.6
2022-06-05 17:00:00+00:00,1.2275,1.2599,1.2153,1.251,9236887.6
2022-06-05 17:30:00+00:00,1.2507,1.262,1.2357,1.2387,7698113.6
2022-06-05 18:00:00+00:00,1.2385,1.2461,1.221,1.23,5144243.9
2022-06-05 18:30:00+00:00,1.2302,1.235,1.2104,1.2119,4559663.7
2022-06-05 19:00:00+00:00,1.2116,1.23,1.2105,1.2164,3620560.2
2022-06-05 19:30:00+00:00,1.2158,1.2277,1.2066,1.2258,3249495.9
2022-06-05 20:00:00+00:00,1.2258,1.2331,1.2152,1.2193,2661734.3
2022-06-05 20:30:00+00:00,1.2198,1.221,1.211,1.2136,2423052.8
2022-06-05 21:00:00+00:00,1.2137,1.2154,1.1786,1.2047,7694739.3
2022-06-05 21:30:00+00:00,1.2043,1.2188,1.1944,1.212,3428232.3
2022-06-05 22:00:00+00:00,1.2125,1.2235,1.2051,1.2162,3087583.0
2022-06-05 22:30:00+00:00,1.2162,1.23,1.2085,1.2193,2882976.7
2022-06-05 23:00:00+00:00,1.2191,1.225,1.1817,1.1862,3585578.1
2022-06-05 23:30:00+00:00,1.1859,1.1921,1.1493,1.1654,11271884.9
2022-06-06 00:00:00+00:00,1.1644,1.2027,1.1395,1.1855,9536251.8
2022-06-06 00:30:00+00:00,1.1856,1.22,1.1841,1.2079,5984153.6
2022-06-06 01:00:00+00:00,1.2075,1.259,1.2075,1.246,12972226.6
2022-06-06 01:30:00+00:00,1.246,1.2587,1.2258,1.2453,10578025.7
2022-06-06 02:00:00+00:00,1.2454,1.26,1.2312,1.2397,6769420.0
2022-06-06 02:30:00+00:00,1.2401,1.2461,1.2137,1.2192,8392708.7
2022-06-06 03:00:00+00:00,1.2192,1.2485,1.2185,1.2426,4594730.4
2022-06-06 03:30:00+00:00,1.2432,1.2831,1.2384,1.2719,9390825.6
2022-06-06 04:00:00+00:00,1.2723,1.2777,1.255,1.2665,5826582.3
2022-06-06 04:30:00+00:00,1.2665,1.2735,1.2426,1.2506,5764566.4
2022-06-06 05:00:00+00:00,1.251,1.2699,1.2455,1.2617,5307960.8
2022-06-06 05:30:00+00:00,1.2615,1.2768,1.2518,1.2554,4840245.7
2022-06-06 06:00:00+00:00,1.2553,1.2649,1.2467,1.2604,4622647.0
2022-06-06 06:30:00+00:00,1.2613,1.283,1.255,1.268,6360986.8
2022-06-06 07:00:00+00:00,1.268,1.3195,1.2664,1.3091,12959264.5
2022-06-06 07:30:00+00:00,1.3094,1.3099,1.2851,1.3038,7110799.3
2022-06-06 08:00:00+00:00,1.3038,1.322,1.286,1.3211,8414121.2
2022-06-06 08:30:00+00:00,1.3211,1.3429,1.3093,1.3317,11133580.0
2022-06-06 09:00:00+00:00,1.3318,1.3371,1.3065,1.316,6857337.2
2022-06-06 09:30:00+00:00,1.3157,1.3256,1.3,1.3241,5250051.2
2022-06-06 10:00:00+00:00,1.3243,1.3262,1.2929,1.2986,6165442.5
2022-06-06 10:30:00+00:00,1.2988,1.3099,1.2814,1.3063,5984741.2
2022-06-06 11:00:00+00:00,1.3066,1.315,1.2705,1.2789,9189668.9
2022-06-06 11:30:00+00:00,1.2789,1.281,1.2422,1.2555,10307360.7
2022-06-06 12:00:00+00:00,1.2555,1.275,1.2493,1.2663,6643676.2
2022-06-06 12:30:00+00:00,1.2669,1.28,1.26,1.2663,4942433.8
2022-06-06 13:00:00+00:00,1.2664,1.27,1.2501,1.2625,4857031.7
2022-06-06 13:30:00+00:00,1.2628,1.2663,1.2226,1.2459,10421365.8
2022-06-06 14:00:00+00:00,1.2454,1.278,1.2428,1.2723,6528177.0
2022-06-06 14:30:00+00:00,1.2732,1.2784,1.2522,1.2608,6906961.5
2022-06-06 15:00:00+00:00,1.2613,1.265,1.2351,1.2504,6387700.9
2022-06-06 15:30:00+00:00,1.2503,1.2724,1.249,1.2712,4010809.3
2022-06-06 16:00:00+00:00,1.2707,1.3058,1.2483,1.2986,8171828.2
2022-06-06 16:30:00+00:00,1.2986,1.3269,1.2742,1.2903,15158131.2
2022-06-06 17:00:00+00:00,1.2907,1.2976,1.2655,1.2922,6696317.5
2022-06-06 17:30:00+00:00,1.2922,1.3233,1.2845,1.3084,5864813.4
2022-06-06 18:00:00+00:00,1.309,1.3598,1.3021,1.35,11173226.6
2022-06-06 18:30:00+00:00,1.35,1.368,1.3396,1.3414,9167432.3
2022-06-06 19:00:00+00:00,1.3406,1.3502,1.3301,1.3365,5325023.4
2022-06-06 19:30:00+00:00,1.3369,1.369,1.3234,1.3585,6292640.1
2022-06-06 20:00:00+00:00,1.359,1.3607,1.3235,1.3272,6359324.7
2022-06-06 20:30:00+00:00,1.3272,1.335,1.3126,1.3284,3231073.0
2022-06-06 21:00:00+00:00,1.3283,1.3509,1.32,1.3462,3764698.6
2022-06-06 21:30:00+00:00,1.346,1.3499,1.3096,1.3118,3015054.7
2022-06-06 22:00:00+00:00,1.3119,1.3248,1.3008,1.3139,3624699.9
2022-06-06 22:30:00+00:00,1.3143,1.3267,1.3031,1.3174,2296086.9
2022-06-06 23:00:00+00:00,1.3174,1.3266,1.298,1.3232,3092232.5
2022-06-06 23:30:00+00:00,1.3235,1.3348,1.3147,1.3201,2699080.1
2022-06-07 00:00:00+00:00,1.3204,1.3219,1.255,1.2608,10524282.7
2022-06-07 00:30:00+00:00,1.2607,1.2655,1.223,1.2397,8735818.4
2022-06-07 01:00:00+00:00,1.2397,1.2569,1.2016,1.2152,10451858.2
2022-06-07 01:30:00+00:00,1.2152,1.2155,1.175,1.1978,9730546.6
2022-06-07 02:00:00+00:00,1.1971,1.2066,1.1671,1.185,7819033.1
2022-06-07 02:30:00+00:00,1.1848,1.2107,1.177,1.2088,6194520.5
2022-06-07 03:00:00+00:00,1.2085,1.241,1.2055,1.223,8484389.2
2022-06-07 03:30:00+00:00,1.223,1.2322,1.2103,1.2129,3515914.0
2022-06-07 04:00:00+00:00,1.2125,1.2182,1.1863,1.2146,6477942.4
2022-06-07 04:30:00+00:00,1.2141,1.2228,1.205,1.208,4934109.6
2022-06-07 05:00:00+00:00,1.2086,1.2091,1.1811,1.1871,5572903.4
2022-06-07 05:30:00+00:00,1.1873,1.2042,1.186,1.1919,3125509.8
2022-06-07 06:00:00+00:00,1.1918,1.2035,1.19,1.2002,2702444.8
2022-06-07 06:30:00+00:00,1.2002,1.2149,1.1921,1.2104,3409693.5
2022-06-07 07:00:00+00:00,1.2102,1.2144,1.1976,1.2046,3240490.8
2022-06-07 07:30:00+00:00,1.2045,1.21,1.1982,1.2061,2294527.6
2022-06-07 08:00:00+00:00,1.2063,1.2278,1.204,1.2206,4786421.5
2022-06-07 08:30:00+00:00,1.2201,1.2276,1.216,1.2192,6544252.8
2022-06-07 09:00:00+00:00,1.219,1.2204,1.2,1.2029,3503040.8
2022-06-07 09:30:00+00:00,1.2026,1.2146,1.2,1.2072,2034849.6
2022-06-07 10:00:00+00:00,1.2071,1.2121,1.1973,1.2014,2686159.4
2022-06-07 10:30:00+00:00,1.2017,1.2028,1.1905,1.1979,3438150.2
2022-06-07 11:00:00+00:00,1.1975,1.1996,1.1532,1.1727,10558354.4
2022-06-07 11:30:00+00:00,1.1732,1.1829,1.1673,1.1791,4202413.1
2022-06-07 12:00:00+00:00,1.1797,1.1826,1.1176,1.1266,13206563.8
2022-06-07 12:30:00+00:00,1.1264,1.139,1.112,1.1375,16095845.3
2022-06-07 13:00:00+00:00,1.1375,1.1467,1.1321,1.1414,4629601.2
2022-06-07 13:30:00+00:00,1.1416,1.1629,1.1364,1.1555,5979361.6
2022-06-07 14:00:00+00:00,1.156,1.171,1.1504,1.1681,4490720.7
2022-06-07 14:30:00+00:00,1.167,1.1935,1.1617,1.1772,9171179.7
2022-06-07 15:00:00+00:00,1.1775,1.1867,1.1541,1.1562,7691136.3
2022-06-07 15:30:00+00:00,1.1561,1.1654,1.1525,1.1634,3884567.2
2022-06-07 16:00:00+00:00,1.1636,1.1796,1.1589,1.1662,7121137.9
2022-06-07 16:30:00+00:00,1.1659,1.1743,1.16,1.1686,2622737.2
2022-06-07 17:00:00+00:00,1.1681,1.1873,1.1672,1.1776,4370296.9
2022-06-07 17:30:00+00:00,1.1778,1.1792,1.1651,1.1758,2360954.4
2022-06-07 18:00:00+00:00,1.176,1.1957,1.173,1.1906,3640986.7
2022-06-07 18:30:00+00:00,1.1909,1.2041,1.186,1.1979,5090069.8
2022-06-07 19:00:00+00:00,1.1979,1.2049,1.1863,1.1921,3370547.7
2022-06-07 19:30:00+00:00,1.1922,1.2248,1.1905,1.1978,6870453.2
2022-06-07 20:00:00+00:00,1.1978,1.22,1.1962,1.2026,4546853.7
2022-06-07 20:30:00+00:00,1.2032,1.2065,1.1695,1.1821,4690806.2
2022-06-07 21:00:00+00:00,1.1823,1.2039,1.181,1.1895,2937256.4
2022-06-07 21:30:00+00:00,1.1895,1.1999,1.172,1.1951,2860449.1
2022-06-07 22:00:00+00:00,1.1952,1.2156,1.1933,1.2025,2956468.4
2022-06-07 22:30:00+00:00,1.2025,1.2038,1.0457,1.119,19395143.3
2022-06-07 23:00:00+00:00,1.1192,1.1347,1.0941,1.1026,8633725.1
2022-06-07 23:30:00+00:00,1.1025,1.1457,1.101,1.1067,6081256.0
2022-06-08 00:00:00+00:00,1.107,1.1166,1.078,1.1132,7469177.2
2022-06-08 00:30:00+00:00,1.1132,1.1186,1.0738,1.0843,5557194.0
2022-06-08 01:00:00+00:00,1.0844,1.0904,1.0384,1.0733,10894003.3
2022-06-08 01:30:00+00:00,1.0733,1.0845,1.0511,1.0785,5332534.5
2022-06-08 02:00:00+00:00,1.0785,1.1028,1.0745,1.0769,5604301.7
2022-06-08 02:30:00+00:00,1.0769,1.0876,1.0582,1.0608,5284151.3
2022-06-08 03:00:00+00:00,1.0605,1.0752,1.045,1.0531,7904058.5
2022-06-08 03:30:00+00:00,1.0534,1.0534,0.892,0.9803,34132440.0
2022-06-08 04:00:00+00:00,0.9802,0.9999,0.9657,0.9772,9396405.4
2022-06-08 04:30:00+00:00,0.9776,0.9848,0.9388,0.9703,7026908.8
2022-06-08 05:00:00+00:00,0.9705,0.9886,0.96,0.9769,6108742.1
2022-06-08 05:30:00+00:00,0.9769,1.0163,0.9753,1.0027,6736077.2
2022-06-08 06:00:00+00:00,1.0031,1.0191,0.9695,0.9792,5973300.6
2022-06-08 06:30:00+00:00,0.9792,0.9973,0.9746,0.9912,5131400.5
2022-06-08 07:00:00+00:00,0.9912,0.9922,0.9705,0.9766,5272098.4
2022-06-08 07:30:00+00:00,0.9767,0.981,0.9432,0.9733,9696785.9
2022-06-08 08:00:00+00:00,0.973,0.9978,0.9686,0.9955,5163438.0
2022-06-08 08:30:00+00:00,0.9951,1.035,0.9919,1.0185,9856681.4
2022-06-08 09:00:00+00:00,1.0186,1.0198,0.9885,1.0045,5854951.6
2022-06-08 09:30:00+00:00,1.0044,1.023,0.9987,1.0181,5857093.2
2022-06-08 10:00:00+00:00,1.0181,1.0188,0.9949,1.0034,3690538.5
2022-06-08 10:30:00+00:00,1.0039,1.0072,0.9871,0.998,2924991.9
